(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
5123,154.7507628,34.4770799,-133110922.7,51753225.26,35587974.5
5124,154.0247721,36.59962987,-132304652,51751552.15,38482857.58
5125,153.2626677,38.59930864,-131435431.4,51749878.85,41359481.44
5126,152.4674605,40.48103391,-130503673.9,51748205.36,44216477.4
5127,151.641948,42.25028199,-129509822.1,51746531.67,47052486.09
5128,150.7887126,43.91285226,-128454348.1,51744857.78,49866158.11
5129,149.9101266,45.47468036,-127337753.6,51743183.7,52656154.7
5130,149.0083605,46.9416947,-126160569.1,51741509.43,55421148.31
5131,148.0853941,48.31970995,-124923354,51739834.96,58159823.29
5132,147.1430296,49.61435086,-123626696.3,51738160.3,60870876.51
5133,146.1829046,50.83100063,-122271212.3,51736485.44,63553017.95
5134,145.206506,51.97476843,-120857546.3,51734810.39,66204971.34
5135,144.2151829,53.05047169,-119386370.3,51733135.14,68825474.76
5136,143.2101591,54.06262931,-117858383.5,51731459.7,71413281.22
5137,142.1925453,55.015463,-116274312.3,51729784.06,73967159.31
5138,141.1633495,55.91290429,-114634909.7,51728108.23,76485893.71
5139,140.1234873,56.7586054,-112940955.2,51726432.21,78968285.83
5140,139.0737911,57.55595271,-111193254.1,51724755.99,81413154.36
5141,138.0150182,58.30808154,-109392637.2,51723079.58,83819335.8
5142,136.9478586,59.01789176,-107539960.7,51721402.97,86185685.09
5143,135.8729415,59.68806343,-105636105.4,51719726.17,88511076.06
5144,134.7908412,60.3210723,-103681976.6,51718049.17,90794402.05
5145,133.7020832,60.91920468,-101678503.4,51716371.98,93034576.39
5146,132.6071485,61.48457166,-99626638.48,51714694.6,95230532.91
5147,131.506478,62.01912261,-97527357.46,51713017.02,97381226.49
5148,130.4004768,62.52465767,-95381658.58,51711339.24,99485633.52
5149,129.2895173,63.00283954,-93190562.17,51709661.27,101542752.4
5150,128.1739426,63.45520429,-90955110.16,51707983.11,103551604
5151,127.0540692,63.8831714,-88676365.61,51706304.75,105511232.3
5152,125.9301895,64.28805297,-86355412.16,51704626.2,107420704.3
5153,124.8025742,64.67106223,-83993353.55,51702947.46,109279111.3
5154,123.6714741,65.03332123,-81591313.09,51701268.51,111085568.6
5155,122.5371222,65.37586802,-79150433.12,51699589.38,112839216.4
5156,121.3997352,65.69966309,-76671874.47,51697910.05,114539219.7
5157,120.2595149,66.00559532,-74156815.91,51696230.53,116184769.4
5158,119.1166497,66.2944874,-71606453.57,51694550.81,117775082.1
5159,117.9713158,66.56710076,-69022000.4,51692870.9,119309400.6
5160,116.8236781,66.82414006,-66404685.59,51691190.79,120786994.5
5161,115.6738915,67.0662573,-63755753.95,51689510.49,122207160.2
5162,114.5221014,67.29405554,-61076465.36,51687829.99,123569221.6
5163,113.368445,67.50809233,-58368094.16,51686149.3,124872530.1
5164,112.2130517,67.70888279,-55631928.53,51684468.42,126116465.1
5165,111.0560438,67.8969024,-52869269.87,51682787.34,127300434.2
5166,109.8975373,68.07258959,-50081432.24,51681106.07,128423873.6
5167,108.7376424,68.23634806,-47269741.64,51679424.6,129486248.3
5168,107.5764639,68.38854886,-44435535.46,51677742.94,130487052.1
5169,106.414102,68.52953236,-41580161.81,51676061.08,131425808.4
5170,105.2506522,68.65960989,-38704978.89,51674379.03,132302070
5171,104.0862063,68.77906538,-35811354.33,51672696.79,133115419.4
5172,102.9208526,68.88815674,-32900664.54,51671014.35,133865469
5173,101.754676,68.98711709,-29974294.08,51669331.72,134551861.4
5174,100.5877585,69.07615593,-27033634.96,51667648.89,135174269.4
5175,99.42017984,69.15546012,-24080086.02,51665965.87,135732396.2
5176,98.25201726,69.22519478,-21115052.25,51664282.65,136225975.8
5177,97.08334612,69.28550403,-18139944.1,51662599.25,136654772.6
5178,95.91424009,69.33651172,-15156176.83,51660915.64,137018582
5179,94.74477139,69.37832194,-12165169.85,51659231.84,137317230.3
5180,93.57501104,69.41101956,-9168346.013,51657547.85,137550574.8
5181,92.40502914,69.43467055,-6167130.958,51655863.66,137718503.8
5182,91.23489506,69.44932234,-3162952.427,51654179.28,137820936.8
5183,90.0646777,69.455004,-157239.5852,51652494.71,137857824.4
5184,88.8944457,69.45172638,2848577.657,51650809.94,137829148.4
5185,87.72426766,69.43948215,5853069.325,51649124.97,137734921.8
5186,86.5542124,69.4182458,8854806.061,51647439.82,137575188.8
5187,85.38434914,69.38797345,11852359.8,51645754.46,137350024.6
5188,84.21474777,69.34860274,14844304.47,51644068.92,137059535.9
5189,83.04547904,69.30005245,17829216.63,51642383.18,136703860.1
5190,81.87661486,69.2422222,20805676.17,51640697.24,136283165.8
5191,80.70822848,69.17499195,23772267.01,51639011.11,135797652.6
5192,79.54039481,69.09822143,26727577.74,51637324.79,135247550.6
5193,78.37319062,69.01174951,29670202.3,51635638.27,134633121
5194,77.2066949,68.91539345,32598740.64,51633951.56,133954655.5
5195,76.04098908,68.80894796,35511799.42,51632264.66,133212476.2
5196,74.87615738,68.69218431,38407992.63,51630577.56,132406935.5
5197,73.71228716,68.56484914,41285942.29,51628890.26,131538416.1
5198,72.54946924,68.42666326,44144279.07,51627202.78,130607330.4
5199,71.38779829,68.27732024,46981642.95,51625515.09,129614121
5200,70.22737324,68.11648491,49796683.9,51623827.22,128559259.5
5201,69.06829776,67.9437916,52588062.48,51622139.15,127443247.3
5202,67.91068067,67.75884228,55354450.48,51620450.88,126266614.6
5203,66.7546365,67.56120447,58094531.6,51618762.43,125029920.7
5204,65.60028605,67.35040895,60807002.01,51617073.77,123733753.3
5205,64.44775701,67.12594721,63490571.03,51615384.93,122378728.4
5206,63.29718459,66.88726869,66143961.68,51613695.89,120965490
5207,62.14871232,66.63377769,68765911.36,51612006.65,119494710
5208,61.00249281,66.36483001,71355172.41,51610317.22,117967087.5
5209,59.85868865,66.07972923,73910512.67,51608627.6,116383348.6
5210,58.71747338,65.7777227,76430716.16,51606937.78,114744246.2
5211,57.57903259,65.457997,78914583.58,51605247.77,113050559.6
5212,56.44356508,65.11967308,81360932.88,51603557.57,111303094
5213,55.31128419,64.76180091,83768599.89,51601867.17,109502680.1
5214,54.18241927,64.38335351,86136438.8,51600176.57,107650174
5215,53.05721728,63.98322057,88463322.76,51598485.79,105746456.4
5216,51.9359446,63.56020134,90748144.36,51596794.81,103792432.6
5217,50.81888904,63.11299688,92989816.22,51595103.63,101789031.5
5218,49.70636204,62.64020166,95187271.47,51593412.26,99737205.91
5219,48.5987012,62.14029433,97339464.25,51591720.7,97637931.34
5220,47.496273,61.61162771,99445370.24,51590028.94,95492206.07
5221,46.39947593,61.05241789,101503987.1,51588336.99,93301050.43
5222,45.30874394,60.46073257,103514335.1,51586644.84,91065506.39
5223,44.22455031,59.83447831,105475457.2,51584952.5,88786637.03
5224,43.14741193,59.17138712,107386420,51583259.97,86465526.07
5225,42.07789419,58.469002,109246314,51581567.24,84103277.32
5226,41.01661628,57.72466189,111054253.7,51579874.32,81701014.19
5227,39.9642573,56.93548591,112809378.6,51578181.21,79259879.13
5228,38.92156285,56.09835733,114510853.1,51576487.9,76781033.07
5229,37.88935255,55.2099075,116157867.3,51574794.39,74265654.94
5230,36.86852825,54.26650035,117749637.1,51573100.7,71714941.03
5231,35.86008317,53.26421814,119285404.7,51571406.81,69130104.44
5232,34.86511184,52.19884947,120764438.8,51569712.72,66512374.56
5233,33.88482111,51.06588091,122186035.3,51568018.44,63862996.39
5234,32.92054189,49.86049395,123549517.4,51566323.97,61183230.05
5235,31.97374184,48.57756966,124854235.7,51564629.3,58474350.07
5236,31.04603863,47.2117038,126099569,51562934.44,55737644.9
5237,30.13921373,45.75723619,127284924.2,51561239.39,52974416.21
5238,29.25522617,44.20829873,128409736.9,51559544.14,50185978.31
5239,28.39622572,42.55888727,129473471.3,51557848.7,47373657.51
5240,27.56456486,40.80296349,130475620.8,51556153.06,44538791.49
5241,26.76280819,38.93459342,131415707.9,51554457.23,41682728.69
5242,25.99373807,36.94812916,132293284.9,51552761.21,38806827.63
5243,25.2603546,34.83843995,133107933.6,51551064.99,35912456.29
5244,24.5658678,32.6011966,133859265.8,51549368.58,33000991.44
5245,23.91367971,30.23320959,134546923.4,51547671.97,30073818.01
5246,23.30735353,27.73281548,135170578.7,51545975.17,27132328.4
5247,22.7505676,25.10029775,135729934.4,51544278.18,24177921.86
5248,22.24705215,22.33831782,136224723.7,51542580.99,21212003.78
5249,21.80050795,19.4523199,136654710.5,51540883.61,18235985.03
5250,21.41450758,16.45086232,137019689.7,51539186.03,15251281.33
5251,21.0923825,13.34582045,137319487,51537488.27,12259312.52
5252,20.83710144,10.15240614,137553959,51535790.3,9261501.921
5253,20.65114842,6.888959093,137722993.7,51534092.15,6259275.65
5254,20.53641058,3.576488295,137826509.9,51532393.8,3254061.935
5255,20.49408666,0.237974171,137864457.8,51530695.25,247290.4384
5256,20.52462602,356.8974795,137836818.6,51528996.51,-2759608.42
5257,20.62770521,353.57915,137743604.8,51527297.58,-5765204.145
5258,20.80224491,350.306207,137584860.1,51525598.46,-8768066.85
5259,21.04646513,347.1000337,137360659.5,51523899.14,-11766767.93
5260,21.3579724,343.979442,137071108.8,51522199.63,-14759880.75
5261,21.73386926,340.9601735,136716345.2,51520499.92,-17745981.31
5262,22.17087544,338.0546508,136296536.9,51518800.02,-20723648.95
5263,22.66545008,335.2719624,135811882.8,51517099.92,-23691466.99
5264,23.21390658,332.6180395,135262613,51515399.64,-26648023.43
5265,23.81251391,330.09597,134648988,51513699.15,-29591911.61
5266,24.45758085,327.7063952,133971299.2,51511998.48,-32521730.88
5267,25.14552222,325.4479391,133229868.3,51510297.61,-35436087.28
5268,25.87290758,323.317633,132425047.5,51508596.55,-38333594.18
5269,26.63649439,321.3113089,131557218.9,51506895.29,-41212872.96
5270,27.43324783,319.4239454,130626794.8,51505193.84,-44072553.66
5271,28.26035016,317.6499616,129634217.3,51503492.2,-46911275.61
5272,29.11520178,315.9834564,128579957.8,51501790.36,-49727688.13
5273,29.99541642,314.4183979,127464517.4,51500088.33,-52520451.12
5274,30.89881223,312.9487684,126288426,51498386.1,-55288235.71
5275,31.82340017,311.5686719,125052242.7,51496683.68,-58029724.91
5276,32.76737095,310.2724105,123756554.8,51494981.07,-60743614.23
5277,33.7290813,309.0545357,122401978.3,51493278.26,-63428612.3
5278,34.70704019,307.9098806,120989156.9,51491575.26,-66083441.47
5279,35.69989546,306.8335772,119518762.2,51489872.07,-68706838.43
5280,36.70642102,305.8210622,117991493.1,51488168.68,-71297554.82
5281,37.72550492,304.8680754,116408075.7,51486465.1,-73854357.81
5282,38.75613829,303.9706518,114769262.7,51484761.33,-76376030.69
5283,39.79740515,303.1251103,113075833.2,51483057.36,-78861373.45
5284,40.84847321,302.3280395,111328592.3,51481353.2,-81309203.37
5285,41.90858545,301.5762825,109528370.6,51479648.84,-83718355.53
5286,42.97705255,300.866921,107676024.1,51477944.29,-86087683.42
5287,44.05324609,300.1972591,105772433.4,51476239.55,-88416059.46
5288,45.13659244,299.5648074,103818503.8,51474534.61,-90702375.56
5289,46.22656728,298.9672677,101815164.2,51472829.48,-92945543.59
5290,47.32269067,298.4025191,99763367.18,51471124.16,-95144495.97
5291,48.42452266,297.8686036,97664088.43,51469418.64,-97298186.12
5292,49.53165936,297.3637138,95518326.16,51467712.93,-99405589.01
5293,50.64372944,296.8861805,93327100.73,51466007.03,-101465701.6
5294,51.76039095,296.4344625,91091454.14,51464300.93,-103477543.3
5295,52.8813285,296.0071357,88812449.53,51462594.64,-105440156.6
5296,54.00625075,295.6028841,86491170.67,51460888.15,-107352607.3
5297,55.13488813,295.2204912,84128721.47,51459181.47,-109213985
5298,56.26699082,294.858832,81726225.42,51457474.6,-111023403.7
5299,57.40232688,294.5168662,79284825.09,51455767.53,-112780002
5300,58.54068066,294.1936312,76805681.55,51454060.28,-114482943.9
5301,59.68185124,293.8882365,74289973.85,51452352.82,-116131418.5
5302,60.82565119,293.5998578,71738898.46,51450645.18,-117724641
5303,61.97190526,293.3277325,69153668.65,51448937.34,-119261853.1
5304,63.12044937,293.0711549,66535513.99,51447229.3,-120742322.7
5305,64.27112955,292.8294721,63885679.7,51445521.08,-122165345.1
5306,65.42380109,292.6020803,61205426.1,51443812.66,-123530242.6
5307,66.5783277,292.3884213,58496027.98,51442104.04,-124836365.4
5308,67.73458076,292.1879793,55758774.03,51440395.23,-126083091.4
5309,68.89243864,292.0002785,52994966.17,51438686.23,-127269827
5310,70.05178611,291.8248799,50205919.01,51436977.04,-128396007
5311,71.2125137,291.6613796,47392959.14,51435267.65,-129461095
5312,72.37451727,291.509406,44557424.56,51433558.07,-130464583.7
5313,73.53769742,291.3686186,41700664.02,51431848.29,-131405995.1
5314,74.70195914,291.2387057,38824036.38,51430138.33,-132284880.6
5315,75.86721132,291.1193831,35928909.97,51428428.16,-133100821.6
5316,77.03336643,291.0103926,33016661.93,51426717.81,-133853429.3
5317,78.2003401,290.9115008,30088677.56,51425007.26,-134542344.9
5318,79.36805084,290.8224979,27146349.65,51423296.52,-135167240.2
5319,80.53641969,290.7431968,24191077.86,51421585.58,-135727817
5320,81.70536993,290.6734321,21224267.98,51419874.45,-136223808.2
5321,82.87482681,290.6130592,18247331.34,51418163.13,-136654977.1
5322,84.04471725,290.5619539,15261684.07,51416451.61,-137021118
5323,85.21496964,290.5200119,12268746.48,51414739.91,-137322055.9
5324,86.38551351,290.4871478,9269942.359,51413028,-137557647.1
5325,87.55627939,290.4632952,6266698.296,51411315.91,-137727778.9
5326,88.72719847,290.4484061,3260443.008,51409603.62,-137832369.6
5327,89.89820248,290.4424511,252606.6614,51407891.13,-137871368.9
5328,91.06922337,290.4454186,-2755379.813,51406178.46,-137844757.5
5329,92.24019314,290.4573154,-5762085.397,51404465.59,-137752547.4
5330,93.4110436,290.4781664,-8766079.668,51402752.53,-137594781.9
5331,94.58170616,290.5080147,-11765933.48,51401039.27,-137371535.3
5332,95.75211158,290.5469219,-14760219.64,51399325.82,-137082913.2
5333,96.92218974,290.5949684,-17747513.59,51397612.18,-136729052.3
5334,98.09186943,290.6522538,-20726394.09,51395898.34,-136310120.2
5335,99.26107808,290.7188972,-23695443.88,51394184.31,-135826315.5
5336,100.4297415,290.7950378,-26653250.37,51392470.09,-135277867.9
5337,101.5977836,290.8808357,-29598406.29,51390755.67,-134665037.6
5338,102.7651263,290.9764725,-32529510.39,51389041.06,-133988115.4
5339,103.9316887,291.0821523,-35445168.08,51387326.26,-133247422.8
5340,105.0973877,291.1981026,-38343992.12,51385611.26,-132443311.5
5341,106.2621365,291.3245753,-41224603.25,51383896.07,-131576163.5
5342,107.4258454,291.4618483,-44085630.87,51382180.69,-130646390.6
5343,108.5884206,291.6102264,-46925713.67,51380465.11,-129654434.5
5344,109.749764,291.7700432,-49743500.3,51378749.34,-128600766.5
5345,110.909773,291.9416627,-52537650,51377033.38,-127485887.3
5346,112.06834,292.1254811,-55306833.25,51375317.22,-126310326.7
5347,113.2253514,292.321929,-58049732.38,51373600.87,-125074643.2
5348,114.3806877,292.5314737,-60765042.22,51371884.33,-123779424.3
5349,115.5342224,292.7546216,-63451470.72,51370167.6,-122425285.4
5350,116.6858216,292.991921,-66107739.53,51368450.67,-121012870.2
5351,117.8353431,293.2439655,-68732584.68,51366733.54,-119542850
5352,118.9826359,293.5113968,-71324757.08,51365016.23,-118015923.6
5353,120.1275389,293.7949089,-73883023.22,51363298.72,-116432816.9
5354,121.2698801,294.0952519,-76406165.68,51361581.02,-114794282.5
5355,122.4094759,294.4132366,-78892983.75,51359863.12,-113101099.3
5356,123.5461291,294.7497394,-81342293.99,51358145.03,-111354072.2
5357,124.6796285,295.1057074,-83752930.78,51356426.75,-109554032
5358,125.8097469,295.4821649,-86123746.89,51354708.28,-107701834.3
5359,126.9362394,295.8802193,-88453614.04,51352989.61,-105798359.8
5360,128.0588422,296.3010686,-90741423.4,51351270.75,-103844513.6
5361,129.17727,296.746009,-92986086.14,51349551.69,-101841224.7
5362,130.291214,297.2164434,-95186533.95,51347832.44,-99789445.7
5363,131.4003395,297.7138905,-97341719.55,51346113,-97690152.13
5364,132.5042833,298.2399953,-99450617.16,51344393.37,-95544342.28
5365,133.60265,298.7965397,-101512223,51342673.54,-93353036.53
5366,134.6950092,299.3854547,-103525555.9,51340953.52,-91117276.91
5367,135.7808915,300.0088325,-105489657.5,51339233.31,-88838126.62
5368,136.8597838,300.6689413,-107403592.9,51337512.9,-86516669.51
5369,137.931125,301.3682386,-109266451,51335792.3,-84154009.57
5370,138.9943004,302.1093878,-111077345.2,51334071.51,-81751270.39
5371,140.0486355,302.8952733,-112835413.3,51332350.52,-79309594.66
5372,141.0933897,303.7290174,-114539818.4,51330629.34,-76830143.59
5373,142.1277484,304.6139968,-116189749.2,51328907.97,-74314096.37
5374,143.1508153,305.5538585,-117784420.2,51327186.41,-71762649.63
5375,144.1616024,306.552535,-119323072.1,51325464.65,-69177016.84
5376,145.1590209,307.6142567,-120804972.4,51323742.7,-66558427.74
5377,146.1418695,308.7435614,-122229415.6,51322020.55,-63908127.78
5378,147.1088227,309.9452987,-123595723.3,51320298.21,-61227377.5
5379,148.0584181,311.224626,-124903245,51318575.68,-58517451.92
5380,148.9890427,312.5869952,-126151358.1,51316852.96,-55779639.98
5381,149.898919,314.0381248,-127339468.1,51315130.04,-53015243.9
5382,150.786091,315.5839532,-128467009.3,51313406.93,-50225578.53
5383,151.6484105,317.2305688,-129533444.6,51311683.63,-47411970.79
5384,152.4835245,318.9841094,-130538266.1,51309960.13,-44575758.99
5385,153.2888656,320.8506246,-131480995.1,51308236.44,-41718292.19
5386,154.0616454,322.8358951,-132361182.4,51306512.56,-38840929.6
5387,154.7988541,324.9452007,-133178408.8,51304788.48,-35945039.91
5388,155.4972669,327.1830344,-133932284.7,51303064.22,-33032000.61
5389,156.1534622,329.5527603,-134622450.9,51301339.75,-30103197.4
5390,156.7638507,332.0562211,-135248578.5,51299615.1,-27160023.46
5391,157.3247219,334.6933084,-135810368.8,51297890.25,-24203878.84
5392,157.8323065,337.4615198,-136307554.1,51296165.21,-21236169.78
5393,158.2828586,340.3555396,-136739897,51294439.98,-18258308.01
5394,158.6727548,343.3668914,-137107191.3,51292714.55,-15271710.13
5395,158.9986095,346.4837196,-137409261.6,51290988.93,-12277796.9
5396,159.2573981,349.690756,-137645963.5,51289263.12,-9277992.573
5397,159.4465821,352.9695209,-137817183.7,51287537.12,-6273724.225
5398,159.5642245,356.2987801,-137922840.2,51285810.92,-3266421.064
5399,159.6090844,359.6552513,-137962882,51284084.53,-257513.761
5400,159.5806807,3.014510665,-137937289.3,51282357.94,2751566.238
5401,159.4793173,6.35201577,-137846073.8,51280631.16,5759387.389
5402,159.3060674,9.644141886,-137689278.1,51278904.19,8764518.734
5403,159.0627174,12.86912282,-137466976.1,51277177.03,11765530.58
5404,158.751679,16.0078078,-137179273.1,51275449.67,14760995.17
5405,158.3758772,19.04417748,-136826305.1,51273722.13,17749487.4
5406,157.9386266,21.96560127,-136408239.5,51271994.38,20729585.43
5407,157.4435069,24.76285357,-135925274.5,51270266.45,23699871.42
5408,156.8942452,27.42993213,-135377639.1,51268538.32,26658932.18
5409,156.2946129,29.96373456,-134765593.4,51266810,29605359.86
5410,155.6483395,32.36365073,-134089427.7,51265081.49,32537752.59
5411,154.959046,34.6311216,-133349463.2,51263352.78,35454715.15
5412,154.2301947,36.76920392,-132546051.2,51261623.88,38354859.68
5413,153.4650564,38.78216778,-131679573.4,51259894.79,41236806.28
5414,152.6666901,40.67514256,-130750441.2,51258165.5,44099183.71
5415,151.8379343,42.45381803,-129759096.1,51256436.03,46940630.02
5416,150.9814055,44.12420085,-128706009.1,51254706.36,49759793.19
5417,150.0995043,45.69242243,-127591680.6,51252976.49,52555331.81
5418,149.1944238,47.16459237,-126416640,51251246.44,55325915.69
5419,148.2681622,48.54669021,-125181445.8,51249516.19,58070226.49
5420,147.3225358,49.844489,-123886685.1,51247785.74,60786958.35
5421,146.3591935,51.06350393,-122532973.1,51246055.11,63474818.54
5422,145.3796302,52.20896075,-121120953.3,51244324.28,66132528.04
5423,144.3852012,53.28577917,-119651296.9,51242593.26,68758822.16
5424,143.3771345,54.29856741,-118124702.4,51240862.05,71352451.13
5425,142.3565433,55.25162482,-116541895.6,51239130.64,73912180.74
5426,141.3244371,56.14895022,-114903628.9,51237399.04,76436792.87
5427,140.2817323,56.994254,-113210681.2,51235667.25,78925086.09
5428,139.2292608,57.79097266,-111463857.2,51233935.27,81375876.26
5429,138.1677792,58.54228467,-109663987.6,51232203.09,83787997.05
5430,137.0979761,59.25112699,-107811927.9,51230470.72,86160300.52
5431,136.0204792,59.92021152,-105908558.9,51228738.16,88491657.67
5432,134.935861,60.55204126,-103954785.5,51227005.4,90780958.95
5433,133.8446448,61.1489259,-101951536.6,51225272.45,93027114.82
5434,132.7473094,61.71299653,-99899764.87,51223539.31,95229056.26
5435,131.6442937,62.24621958,-97800445.87,51221805.98,97385735.26
5436,130.5360002,62.75040979,-95654577.87,51220072.45,99496125.33
5437,129.4227991,63.22724231,-93463181.28,51218338.73,101559222
5438,128.3050313,63.67826382,-91227298.17,51216604.82,103574043.3
5439,127.1830109,64.10490284,-88947991.82,51214870.71,105539630.2
5440,126.057028,64.50847917,-86626346.13,51213136.42,107455047.2
5441,124.9273513,64.89021255,-84263465.19,51211401.93,109319382.3
5442,123.7942293,65.2512306,-81860472.71,51209667.24,111131748.2
5443,122.657893,65.59257605,-79418511.49,51207932.37,112891282.2
5444,121.518557,65.9152134,-76938742.88,51206197.3,114597146.6
5445,120.3764212,66.22003488,-74422346.23,51204462.04,116248529.2
5446,119.231672,66.50786605,-71870518.33,51202726.58,117844644.1
5447,118.0844838,66.77947074,-69284472.84,51200990.94,119384731.1
5448,116.9350198,67.03555564,-66665439.7,51199255.1,120868057.2
5449,115.7834329,67.27677447,-64014664.57,51197519.07,122293915.9
5450,114.6298672,67.50373178,-61333408.21,51195782.84,123661628.5
5451,113.474458,67.71698634,-58622945.91,51194046.43,124970543.6
5452,112.3173331,67.91705433,-55884566.86,51192309.82,126220038
5453,111.1586135,68.10441216,-53119573.53,51190573.01,127409516.5
5454,109.9984136,68.27949904,-50329281.09,51188836.02,128538412.8
5455,108.8368422,68.44271938,-47515016.74,51187098.83,129606189
5456,107.6740026,68.59444488,-44678119.11,51185361.45,130612336.7
5457,106.5099936,68.73501646,-41819937.6,51183623.88,131556376.5
5458,105.3449095,68.86474601,-38941831.77,51181886.11,132437858.7
5459,104.1788408,68.98391801,-36045170.64,51180148.15,133256363.3
5460,103.0118743,69.09279086,-33131332.1,51178410,134011500.3
5461,101.8440938,69.19159821,-30201702.22,51176671.66,134702909.7
5462,100.6755801,69.28055013,-27257674.58,51174933.13,135330261.9
5463,99.50641156,69.35983402,-24300649.65,51173194.4,135893258
5464,98.33666433,69.4296156,-21332034.07,51171455.48,136391629.3
5465,97.16641253,69.49003965,-18353240.04,51169716.36,136825138.2
5466,95.99572863,69.54123071,-15365684.58,51167977.06,137193577.7
5467,94.82468365,69.58329361,-12370788.93,51166237.56,137496771.9
5468,93.65334745,69.61631402,-9369977.802,51164497.87,137734575.9
5469,92.4817889,69.6403588,-6364678.763,51162757.98,137906875.8
5470,91.31007621,69.65547633,-3356321.517,51161017.91,138013589.2
5471,90.13827705,69.66169671,-346337.2403,51159277.64,138054664.5
5472,88.96645885,69.6590319,2663842.102,51157537.18,138030081.5
5473,87.794689,69.64747578,5672784.438,51155796.52,137939851.2
5474,86.62303506,69.62700412,8679058.269,51154055.68,137784016
5475,85.45156498,69.59757447,11681233.35,51152314.64,137562649.3
5476,84.28034735,69.55912594,14677881.38,51150573.41,137275855.7
5477,83.10945163,69.51157896,17667576.66,51148831.98,136923771
5478,81.93894835,69.45483486,20648896.79,51147090.37,136506562.1
5479,80.76890939,69.38877544,23620423.34,51145348.56,136024426.7
5480,79.59940821,69.31326245,26580742.52,51143606.56,135477593.7
5481,78.43052013,69.22813685,29528445.88,51141864.36,134866322.4
5482,77.2623226,69.13321814,32462130.92,51140121.98,134190903.2
5483,76.09489547,69.02830346,35380401.83,51138379.4,133451656.5
5484,74.92832134,68.91316661,38281870.09,51136636.63,132648933.5
5485,73.76268583,68.78755693,41165155.18,51134893.66,131783115.5
5486,72.59807801,68.65119811,44028885.22,51133150.51,130854613.6
5487,71.43459067,68.50378676,46871697.59,51131407.16,129863869
5488,70.27232084,68.34499091,49692239.63,51129663.62,128811352.4
5489,69.11137011,68.17444828,52489169.27,51127919.89,127697563.9
5490,67.95184518,67.99176443,55261155.64,51126175.96,126523032.8
5491,66.79385834,67.79651064,58006879.73,51124431.84,125288317.2
5492,65.63752803,67.58822165,60725035.01,51122687.53,123994003.9
5493,64.48297942,67.36639312,63414328.05,51120943.03,122640708
5494,63.33034512,67.13047883,66073479.16,51119198.33,121229072.9
5495,62.17976587,66.87988762,68701222.93,51117453.45,119759769.4
5496,61.03139132,66.61398006,71296308.93,51115708.37,118233496.1
5497,59.88538095,66.33206465,73857502.22,51113963.09,116650978.4
5498,58.74190499,66.03339386,76383583.98,51112217.63,115012968.7
5499,57.60114551,65.71715953,78873352.09,51110471.97,113320245.6
5500,56.46329758,65.38248807,81325621.69,51108726.12,111573614
5501,55.32857056,65.02843495,83739225.75,51106980.08,109773904.1
5502,54.19718957,64.65397885,86113015.6,51105233.85,107921971.8
5503,53.06939706,64.2580151,88445861.53,51103487.42,106018697.4
5504,51.94545462,63.83934859,90736653.29,51101740.8,104064986
5505,50.82564492,63.39668593,92984300.62,51099993.99,102061766.5
5506,49.71027396,62.92862692,95187733.77,51098246.99,100009991.4
5507,48.59967349,62.43365524,97345904.02,51096499.79,97910636.39
5508,47.49420381,61.91012824,99457784.17,51094752.4,95764699.7
5509,46.39425678,61.35626595,101522369,51093004.82,93573201.78
5510,45.30025932,60.77013901,103538675.9,51091257.05,91337184.76
5511,44.21267719,60.14965586,105505745.1,51089509.09,89057711.97
5512,43.13201934,59.49254876,107422640.3,51087760.93,86735867.41
5513,42.0588427,58.79635905,109288448.9,51086012.58,84372755.25
5514,40.99375754,58.05842149,111102282.9,51084264.04,81969499.33
5515,39.93743353,57.27584789,112863278.7,51082515.3,79527242.56
5516,38.89060641,56.44551026,114570598.1,51080766.38,77047146.44
5517,37.85408546,55.56402388,116223428.3,51079017.26,74530390.49
5518,36.82876183,54.62773057,117820982.4,51077267.95,71978171.66
5519,35.81561773,53.63268316,119362499.8,51075518.45,69391703.79
5520,34.81573652,52.57463188,120847246.5,51073768.75,66772217.05
5521,33.83031384,51.4490141,122274515.6,51072018.86,64120957.3
5522,32.86066964,50.25094914,123643627.6,51070268.78,61439185.54
5523,31.90826112,48.97524039,124953930.4,51068518.51,58728177.31
5524,30.97469645,47.61638764,126204800.2,51066768.05,55989222.05
5525,30.06174902,46.16861342,127395641.1,51065017.39,53223622.53
5526,29.17137185,44.62590776,128525886.2,51063266.54,50432694.2
5527,28.30571163,42.98209679,129594997,51061515.5,47617764.56
5528,27.46712157,41.23094171,130602464.2,51059764.27,44780172.58
5529,26.658172,39.36627489,131547808.1,51058012.85,41921267.98
5530,25.88165735,37.38218054,132430578.1,51056261.23,39042410.66
5531,25.14059752,35.27322656,133250353.7,51054509.42,36144970.02
5532,24.43823168,33.03475262,134006744.3,51052757.42,33230324.32
5533,23.77800182,30.66321582,134699389.3,51051005.22,30299860.02
5534,23.16352326,28.15658947,135327958.6,51049252.84,27354971.09
5535,22.59853961,25.51480204,135892152.5,51047500.26,24397058.43
5536,22.08685973,22.74019216,136391701.9,51045747.49,21427529.1
5537,21.63227577,19.83794276,136826368.5,51043994.53,18447795.73
5538,21.23846259,16.81644494,137195944.9,51042241.37,15459275.82
